backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_moe_weights-9","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.192031,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,11.883542,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.300573,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-10","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.514271,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.505938,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-10","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.551719,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-10","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.365469,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l10 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.180677,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l10 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.199479,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-10","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.451875,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.710313,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-10","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.533646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-10","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.208959,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-10","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.197761,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-10","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.189844,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,7.774427,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.380104,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-11","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.406354,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.468177,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-11","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.396510,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.479583,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l11 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.385469,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l11 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.216563,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-11","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.410208,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.457136,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-11","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.447240,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-11","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.206667,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-11","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.220833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-11","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.205417,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,16.376198,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.578021,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-12","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.519531,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.742031,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-12","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.520469,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,2.601094,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l12 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.590886,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l12 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.626719,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-12","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.513854,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,3.848750,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-12","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.652604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-12","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.305677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-12","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.263229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-12","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.174114,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,5.172656,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.982239,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.420417,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.106250,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-13","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.413698,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.307813,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l13 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.150417,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l13 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.083229,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-13","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.369114,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.755677,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-13","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.393906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-13","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.142760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-13","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.193177,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-13","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.124063,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.339843,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.292969,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-14","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.381666,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.280989,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-14","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.384948,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.280937,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l14 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.111459,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l14 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.111354,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-14","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.335416,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.458229,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-14","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.381875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-14","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.135625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-14","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.138333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-14","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.140104,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,4.698593,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.780625,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-15","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.364739,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.528177,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-15","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.394947,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.282083,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l15 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.132917,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l15 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.142292,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-15","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.347812,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,1.945521,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-15","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.398281,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-15","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.142135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-15","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.123125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-15","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.112657,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,22,-1,0,0,0,0,0,6.970885,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","result_norm","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.438073,1,"clFinish_profiled"
"OpenCL","COMPUTE","result_output","MUL_MAT","f32",-1,1,-1,50304,1,1,1,201216,3.892083,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005781,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.239427,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-0","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.416250,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.274948,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-0","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.407135,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-0","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.291667,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l0 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.128542,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l0 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.124479,1,"clFinish_profiled"
"OpenCL","COMPUTE"," (copy)","CPY","f16",-1,16,-1,256,64,1,1,32768,0.135208,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-0","FLASH_ATTN_EXT","f32",-1,17,-1,128,16,1,1,8192,0.359063,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.525260,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-0","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.392969,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-0","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.144532,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-0","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.154218,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-0","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.120000,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.576667,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.303646,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-1","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.385886,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.123021,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-1","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.379896,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-1","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.300937,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l1 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.114636,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l1 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.143906,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-1","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.346719,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.750000,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-1","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.392031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-1","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.134739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-1","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.121094,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-1","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.111094,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,9.060521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.040938,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-2","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.391094,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.030573,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-2","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.372136,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.564479,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l2 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.367032,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l2 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.141302,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-2","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.346510,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.628594,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-2","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.386718,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-2","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.168125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-2","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.123386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-2","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.121719,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,8.255365,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.092917,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-3","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.378594,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.028282,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-3","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.380052,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.800469,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l3 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.414948,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l3 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.134167,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-3","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.350729,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.286771,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-3","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.412396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-3","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.130833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-3","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.118125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-3","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.100781,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,8.997969,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.395625,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-4","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.370365,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.394844,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-4","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.468958,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-4","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.515052,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l4 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.195416,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l4 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.081510,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-4","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.480313,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,2.029844,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-4","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.441146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-4","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.250625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-4","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.141146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-4","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.127656,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,9.062916,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.152448,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-5","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.367448,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.273594,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-5","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.373698,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.807917,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l5 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.350365,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l5 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.116458,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-5","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.332916,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.651458,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-5","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.364896,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-5","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.132031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-5","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.114636,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-5","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.098750,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,7.784323,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.351458,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-6","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.380781,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.301511,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-6","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.394375,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.933229,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l6 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.388646,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l6 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.115990,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-6","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.342396,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.637552,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-6","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.392500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-6","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.124115,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-6","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.155000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-6","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.092291,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,8.648385,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.147917,1,"delegate_cpu_graph"
