backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","kq_soft_max-4","SOFT_MAX","",-1,25,-1,256,18,28,1,516096,0.180052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4","MUL_MAT","",-1,26,-1,128,18,28,1,258048,0.327760,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4 (permuted)","PERMUTE","",-1,27,-1,128,28,18,1,258048,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-4","CONT","",-1,28,-1,3584,18,1,1,258048,0.008646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_187","MUL_MAT","",-1,29,-1,3584,18,1,1,258048,9.823854,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-4","ADD","",-1,30,-1,3584,18,1,1,258048,0.026093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,23.180202,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-4","MUL","",-1,0,-1,3584,18,1,1,258048,0.174011,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-4","MUL_MAT","",-1,1,-1,18944,18,1,1,1363968,49.742448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-4","MUL_MAT","",-1,2,-1,18944,18,1,1,1363968,45.237031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-4","GLU","",-1,3,-1,18944,18,1,1,1363968,0.150573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-4","MUL_MAT","",-1,4,-1,3584,18,1,1,258048,44.591614,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-4","ADD","",-1,5,-1,3584,18,1,1,258048,0.031510,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,139.927187,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-5","MUL","",-1,0,-1,3584,18,1,1,258048,0.126979,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_198","MUL_MAT","",-1,1,-1,3584,18,1,1,258048,9.390521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","ADD","",-1,2,-1,3584,18,1,1,258048,0.110156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (reshaped)","RESHAPE","",-1,3,-1,128,28,18,1,258048,0.003855,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","ROPE","",-1,4,-1,128,28,18,1,258048,0.033021,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_202","MUL_MAT","",-1,5,-1,512,18,1,1,36864,1.329375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","ADD","",-1,6,-1,512,18,1,1,36864,0.043489,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (reshaped)","RESHAPE","",-1,7,-1,128,4,18,1,36864,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","ROPE","",-1,8,-1,128,4,18,1,36864,0.015834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_206","MUL_MAT","",-1,9,-1,512,18,1,1,36864,1.273802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","ADD","",-1,10,-1,512,18,1,1,36864,0.028229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","RESHAPE","",-1,11,-1,128,4,18,1,36864,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (view)","VIEW","",-1,12,-1,512,18,1,1,36864,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","SET_ROWS","",-1,13,-1,512,4096,1,1,4194304,0.011615,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5 (view)","VIEW","",-1,14,-1,512,18,1,1,36864,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","SET_ROWS","",-1,15,-1,512,4096,1,1,4194304,0.010625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","VIEW","",-1,16,-1,128,4,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,4,1,262144,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,4,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-5","CONT","",-1,19,-1,256,128,4,1,262144,0.150521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","VIEW","",-1,20,-1,128,4,256,1,262144,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,4,1,262144,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view)","VIEW","",-1,22,-1,128,28,18,1,258048,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view) (permuted)","PERMUTE","",-1,23,-1,128,18,28,1,258048,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-5","MUL_MAT","",-1,24,-1,256,18,28,1,516096,1.069218,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-5","SOFT_MAX","",-1,25,-1,256,18,28,1,516096,0.181406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5","MUL_MAT","",-1,26,-1,128,18,28,1,258048,0.325886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5 (permuted)","PERMUTE","",-1,27,-1,128,28,18,1,258048,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-5","CONT","",-1,28,-1,3584,18,1,1,258048,0.008594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_226","MUL_MAT","",-1,29,-1,3584,18,1,1,258048,8.566355,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-5","ADD","",-1,30,-1,3584,18,1,1,258048,0.025886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,22.714954,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-5","MUL","",-1,0,-1,3584,18,1,1,258048,0.113698,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-5","MUL_MAT","",-1,1,-1,18944,18,1,1,1363968,44.645000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-5","MUL_MAT","",-1,2,-1,18944,18,1,1,1363968,45.482344,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-5","GLU","",-1,3,-1,18944,18,1,1,1363968,0.208594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-5","MUL_MAT","",-1,4,-1,3584,18,1,1,258048,45.321406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-5","ADD","",-1,5,-1,3584,18,1,1,258048,0.027032,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,135.798074,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-6","MUL","",-1,0,-1,3584,18,1,1,258048,0.144271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_237","MUL_MAT","",-1,1,-1,3584,18,1,1,258048,9.014062,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","ADD","",-1,2,-1,3584,18,1,1,258048,0.119636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (reshaped)","RESHAPE","",-1,3,-1,128,28,18,1,258048,0.002708,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","ROPE","",-1,4,-1,128,28,18,1,258048,0.031354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_241","MUL_MAT","",-1,5,-1,512,18,1,1,36864,1.324167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","ADD","",-1,6,-1,512,18,1,1,36864,0.038229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (reshaped)","RESHAPE","",-1,7,-1,128,4,18,1,36864,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","ROPE","",-1,8,-1,128,4,18,1,36864,0.015886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_245","MUL_MAT","",-1,9,-1,512,18,1,1,36864,1.281354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","ADD","",-1,10,-1,512,18,1,1,36864,0.026875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","RESHAPE","",-1,11,-1,128,4,18,1,36864,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (view)","VIEW","",-1,12,-1,512,18,1,1,36864,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","SET_ROWS","",-1,13,-1,512,4096,1,1,4194304,0.011927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6 (view)","VIEW","",-1,14,-1,512,18,1,1,36864,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","SET_ROWS","",-1,15,-1,512,4096,1,1,4194304,0.012188,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","VIEW","",-1,16,-1,128,4,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,4,1,262144,0.001355,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,4,1,262144,0.001406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-6","CONT","",-1,19,-1,256,128,4,1,262144,0.149428,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","VIEW","",-1,20,-1,128,4,256,1,262144,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,4,1,262144,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view)","VIEW","",-1,22,-1,128,28,18,1,258048,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view) (permuted)","PERMUTE","",-1,23,-1,128,18,28,1,258048,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-6","MUL_MAT","",-1,24,-1,256,18,28,1,516096,1.066927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-6","SOFT_MAX","",-1,25,-1,256,18,28,1,516096,0.179531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6","MUL_MAT","",-1,26,-1,128,18,28,1,258048,0.331198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6 (permuted)","PERMUTE","",-1,27,-1,128,28,18,1,258048,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-6","CONT","",-1,28,-1,3584,18,1,1,258048,0.008594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_265","MUL_MAT","",-1,29,-1,3584,18,1,1,258048,8.454635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-6","ADD","",-1,30,-1,3584,18,1,1,258048,0.026094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,22.249481,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-6","MUL","",-1,0,-1,3584,18,1,1,258048,0.108177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-6","MUL_MAT","",-1,1,-1,18944,18,1,1,1363968,44.911042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-6","MUL_MAT","",-1,2,-1,18944,18,1,1,1363968,47.151198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-6","GLU","",-1,3,-1,18944,18,1,1,1363968,0.151823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-6","MUL_MAT","",-1,4,-1,3584,18,1,1,258048,47.226771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-6","ADD","",-1,5,-1,3584,18,1,1,258048,0.028125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,139.577136,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-7","MUL","",-1,0,-1,3584,18,1,1,258048,0.105416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_276","MUL_MAT","",-1,1,-1,3584,18,1,1,258048,9.161719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","ADD","",-1,2,-1,3584,18,1,1,258048,0.114948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (reshaped)","RESHAPE","",-1,3,-1,128,28,18,1,258048,0.002917,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","ROPE","",-1,4,-1,128,28,18,1,258048,0.031146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_280","MUL_MAT","",-1,5,-1,512,18,1,1,36864,2.443542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","ADD","",-1,6,-1,512,18,1,1,36864,0.027865,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (reshaped)","RESHAPE","",-1,7,-1,128,4,18,1,36864,0.001614,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","ROPE","",-1,8,-1,128,4,18,1,36864,0.014740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_284","MUL_MAT","",-1,9,-1,512,18,1,1,36864,1.290469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","ADD","",-1,10,-1,512,18,1,1,36864,0.026094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","RESHAPE","",-1,11,-1,128,4,18,1,36864,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (view)","VIEW","",-1,12,-1,512,18,1,1,36864,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","SET_ROWS","",-1,13,-1,512,4096,1,1,4194304,0.011145,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7 (view)","VIEW","",-1,14,-1,512,18,1,1,36864,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","SET_ROWS","",-1,15,-1,512,4096,1,1,4194304,0.010573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","VIEW","",-1,16,-1,128,4,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,4,1,262144,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,4,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-7","CONT","",-1,19,-1,256,128,4,1,262144,0.150104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","VIEW","",-1,20,-1,128,4,256,1,262144,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,4,1,262144,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view)","VIEW","",-1,22,-1,128,28,18,1,258048,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view) (permuted)","PERMUTE","",-1,23,-1,128,18,28,1,258048,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-7","MUL_MAT","",-1,24,-1,256,18,28,1,516096,1.071614,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-7","SOFT_MAX","",-1,25,-1,256,18,28,1,516096,0.178489,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7","MUL_MAT","",-1,26,-1,128,18,28,1,258048,0.328802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7 (permuted)","PERMUTE","",-1,27,-1,128,28,18,1,258048,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-7","CONT","",-1,28,-1,3584,18,1,1,258048,0.008333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_304","MUL_MAT","",-1,29,-1,3584,18,1,1,258048,8.802448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-7","ADD","",-1,30,-1,3584,18,1,1,258048,0.024688,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,23.814790,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-7","MUL","",-1,0,-1,3584,18,1,1,258048,0.118593,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-7","MUL_MAT","",-1,1,-1,18944,18,1,1,1363968,45.871406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-7","MUL_MAT","",-1,2,-1,18944,18,1,1,1363968,45.989895,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-7","GLU","",-1,3,-1,18944,18,1,1,1363968,0.177187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-7","MUL_MAT","",-1,4,-1,3584,18,1,1,258048,46.028854,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-7","ADD","",-1,5,-1,3584,18,1,1,258048,0.030781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,138.216716,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-8","MUL","",-1,0,-1,3584,18,1,1,258048,0.189740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_315","MUL_MAT","",-1,1,-1,3584,18,1,1,258048,8.922032,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","ADD","",-1,2,-1,3584,18,1,1,258048,0.117500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (reshaped)","RESHAPE","",-1,3,-1,128,28,18,1,258048,0.002083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","ROPE","",-1,4,-1,128,28,18,1,258048,0.058125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_319","MUL_MAT","",-1,5,-1,512,18,1,1,36864,1.363385,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","ADD","",-1,6,-1,512,18,1,1,36864,0.026615,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8 (reshaped)","RESHAPE","",-1,7,-1,128,4,18,1,36864,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","ROPE","",-1,8,-1,128,4,18,1,36864,0.014323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_323","MUL_MAT","",-1,9,-1,512,18,1,1,36864,1.303958,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8","ADD","",-1,10,-1,512,18,1,1,36864,0.026146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8","RESHAPE","",-1,11,-1,128,4,18,1,36864,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8 (view)","VIEW","",-1,12,-1,512,18,1,1,36864,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view)","SET_ROWS","",-1,13,-1,512,4096,1,1,4194304,0.011407,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8 (view)","VIEW","",-1,14,-1,512,18,1,1,36864,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view)","SET_ROWS","",-1,15,-1,512,4096,1,1,4194304,0.011198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view)","VIEW","",-1,16,-1,128,4,256,1,262144,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,4,1,262144,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,4,1,262144,0.001302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-8","CONT","",-1,19,-1,256,128,4,1,262144,0.149739,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view)","VIEW","",-1,20,-1,128,4,256,1,262144,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,4,1,262144,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (view)","VIEW","",-1,22,-1,128,28,18,1,258048,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (view) (permuted)","PERMUTE","",-1,23,-1,128,18,28,1,258048,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-8","MUL_MAT","",-1,24,-1,256,18,28,1,516096,1.063125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-8","SOFT_MAX","",-1,25,-1,256,18,28,1,516096,0.180209,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-8","MUL_MAT","",-1,26,-1,128,18,28,1,258048,0.329635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-8 (permuted)","PERMUTE","",-1,27,-1,128,28,18,1,258048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-8","CONT","",-1,28,-1,3584,18,1,1,258048,0.008177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_343","MUL_MAT","",-1,29,-1,3584,18,1,1,258048,8.850313,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-8","ADD","",-1,30,-1,3584,18,1,1,258048,0.024844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,22.662502,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-8","MUL","",-1,0,-1,3584,18,1,1,258048,0.108385,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-8","MUL_MAT","",-1,1,-1,18944,18,1,1,1363968,46.970261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-8","MUL_MAT","",-1,2,-1,18944,18,1,1,1363968,47.307813,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-8","GLU","",-1,3,-1,18944,18,1,1,1363968,0.154948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-8","MUL_MAT","",-1,4,-1,3584,18,1,1,258048,44.180417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-8","ADD","",-1,5,-1,3584,18,1,1,258048,0.030365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,138.752189,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-9","MUL","",-1,0,-1,3584,18,1,1,258048,0.152500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_354","MUL_MAT","",-1,1,-1,3584,18,1,1,258048,8.957760,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9","ADD","",-1,2,-1,3584,18,1,1,258048,0.108750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (reshaped)","RESHAPE","",-1,3,-1,128,28,18,1,258048,0.002135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9","ROPE","",-1,4,-1,128,28,18,1,258048,0.032136,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_358","MUL_MAT","",-1,5,-1,512,18,1,1,36864,1.355104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9","ADD","",-1,6,-1,512,18,1,1,36864,0.027865,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9 (reshaped)","RESHAPE","",-1,7,-1,128,4,18,1,36864,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9","ROPE","",-1,8,-1,128,4,18,1,36864,0.013594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362","MUL_MAT","",-1,9,-1,512,18,1,1,36864,1.315833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9","ADD","",-1,10,-1,512,18,1,1,36864,0.027344,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9","RESHAPE","",-1,11,-1,128,4,18,1,36864,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9 (view)","VIEW","",-1,12,-1,512,18,1,1,36864,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view)","SET_ROWS","",-1,13,-1,512,4096,1,1,4194304,0.012343,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9 (view)","VIEW","",-1,14,-1,512,18,1,1,36864,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view)","SET_ROWS","",-1,15,-1,512,4096,1,1,4194304,0.010833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view)","VIEW","",-1,16,-1,128,4,256,1,262144,0.001042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,4,1,262144,0.001459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,4,1,262144,0.001355,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-9","CONT","",-1,19,-1,256,128,4,1,262144,0.148073,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view)","VIEW","",-1,20,-1,128,4,256,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,4,1,262144,0.001355,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (view)","VIEW","",-1,22,-1,128,28,18,1,258048,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (view) (permuted)","PERMUTE","",-1,23,-1,128,18,28,1,258048,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-9","MUL_MAT","",-1,24,-1,256,18,28,1,516096,1.077083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-9","SOFT_MAX","",-1,25,-1,256,18,28,1,516096,0.177187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-9","MUL_MAT","",-1,26,-1,128,18,28,1,258048,0.331406,1,"chunk_size_1"
