backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_swiglu-29","GLU","f32",-1,1018,-1,13824,1,1,1,55296,0.745105,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-29","MUL_MAT","f32",-1,1019,-1,5120,1,1,1,20480,0.969010,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-29","ADD","f32",-1,1020,-1,5120,1,1,1,20480,0.957344,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1024","MUL_MAT","f32",-1,1023,-1,5120,1,1,1,20480,0.970416,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-30","ADD","f32",-1,1024,-1,5120,1,1,1,20480,0.795261,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-30","ROPE","f32",-1,1026,-1,128,40,1,1,20480,0.728229,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1028","MUL_MAT","f32",-1,1027,-1,1024,1,1,1,4096,0.744167,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-30","ADD","f32",-1,1028,-1,1024,1,1,1,4096,1.233230,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-30","ROPE","f32",-1,1030,-1,128,8,1,1,4096,2.365885,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1032","MUL_MAT","f32",-1,1031,-1,1024,1,1,1,4096,0.695260,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-30","ADD","f32",-1,1032,-1,1024,1,1,1,4096,0.340313,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l30 (view)","SET_ROWS","f16",-1,1035,-1,1024,512,1,1,1048576,0.997187,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l30 (view)","SET_ROWS","f16",-1,1037,-1,1024,512,1,1,1048576,0.849687,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-30","FLASH_ATTN_EXT","f32",-1,1044,-1,128,40,1,1,20480,2.330052,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1047","MUL_MAT","f32",-1,1046,-1,5120,1,1,1,20480,1.366198,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-30","ADD","f32",-1,1047,-1,5120,1,1,1,20480,0.647187,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-30","MUL_MAT","f32",-1,1050,-1,13824,1,1,1,55296,0.961250,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-30","MUL_MAT","f32",-1,1051,-1,13824,1,1,1,55296,0.846875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-30","GLU","f32",-1,1052,-1,13824,1,1,1,55296,0.894010,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-30","MUL_MAT","f32",-1,1053,-1,5120,1,1,1,20480,0.985729,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-30","ADD","f32",-1,1054,-1,5120,1,1,1,20480,0.730104,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1058","MUL_MAT","f32",-1,1057,-1,5120,1,1,1,20480,0.407552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-31","ADD","f32",-1,1058,-1,5120,1,1,1,20480,0.749063,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-31","ROPE","f32",-1,1060,-1,128,40,1,1,20480,0.368333,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1062","MUL_MAT","f32",-1,1061,-1,1024,1,1,1,4096,0.807188,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-31","ADD","f32",-1,1062,-1,1024,1,1,1,4096,0.988178,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-31","ROPE","f32",-1,1064,-1,128,8,1,1,4096,0.674010,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1066","MUL_MAT","f32",-1,1065,-1,1024,1,1,1,4096,0.895364,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-31","ADD","f32",-1,1066,-1,1024,1,1,1,4096,1.693698,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l31 (view)","SET_ROWS","f16",-1,1069,-1,1024,512,1,1,1048576,1.058593,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l31 (view)","SET_ROWS","f16",-1,1071,-1,1024,512,1,1,1048576,0.718229,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-31","FLASH_ATTN_EXT","f32",-1,1078,-1,128,40,1,1,20480,1.828229,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1081","MUL_MAT","f32",-1,1080,-1,5120,1,1,1,20480,1.365208,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-31","ADD","f32",-1,1081,-1,5120,1,1,1,20480,5.540521,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-31","MUL_MAT","f32",-1,1084,-1,13824,1,1,1,55296,1.010260,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-31","MUL_MAT","f32",-1,1085,-1,13824,1,1,1,55296,0.878594,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-31","GLU","f32",-1,1086,-1,13824,1,1,1,55296,0.725989,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-31","MUL_MAT","f32",-1,1087,-1,5120,1,1,1,20480,0.622292,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-31","ADD","f32",-1,1088,-1,5120,1,1,1,20480,0.652865,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1092","MUL_MAT","f32",-1,1091,-1,5120,1,1,1,20480,1.257500,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-32","ADD","f32",-1,1092,-1,5120,1,1,1,20480,1.500886,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-32","ROPE","f32",-1,1094,-1,128,40,1,1,20480,1.244011,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1096","MUL_MAT","f32",-1,1095,-1,1024,1,1,1,4096,0.797448,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-32","ADD","f32",-1,1096,-1,1024,1,1,1,4096,0.824791,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-32","ROPE","f32",-1,1098,-1,128,8,1,1,4096,0.680000,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1100","MUL_MAT","f32",-1,1099,-1,1024,1,1,1,4096,0.924896,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-32","ADD","f32",-1,1100,-1,1024,1,1,1,4096,7.828698,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l32 (view)","SET_ROWS","f16",-1,1103,-1,1024,512,1,1,1048576,0.961979,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l32 (view)","SET_ROWS","f16",-1,1105,-1,1024,512,1,1,1048576,0.740573,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-32","FLASH_ATTN_EXT","f32",-1,1112,-1,128,40,1,1,20480,1.672760,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1115","MUL_MAT","f32",-1,1114,-1,5120,1,1,1,20480,1.880781,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-32","ADD","f32",-1,1115,-1,5120,1,1,1,20480,0.916928,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-32","MUL_MAT","f32",-1,1118,-1,13824,1,1,1,55296,0.899062,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-32","MUL_MAT","f32",-1,1119,-1,13824,1,1,1,55296,0.789219,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-32","GLU","f32",-1,1120,-1,13824,1,1,1,55296,0.437344,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-32","MUL_MAT","f32",-1,1121,-1,5120,1,1,1,20480,1.440104,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-32","ADD","f32",-1,1122,-1,5120,1,1,1,20480,0.752292,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1126","MUL_MAT","f32",-1,1125,-1,5120,1,1,1,20480,0.799166,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-33","ADD","f32",-1,1126,-1,5120,1,1,1,20480,0.617500,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-33","ROPE","f32",-1,1128,-1,128,40,1,1,20480,0.821094,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1130","MUL_MAT","f32",-1,1129,-1,1024,1,1,1,4096,0.730885,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-33","ADD","f32",-1,1130,-1,1024,1,1,1,4096,0.766719,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-33","ROPE","f32",-1,1132,-1,128,8,1,1,4096,0.704114,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1134","MUL_MAT","f32",-1,1133,-1,1024,1,1,1,4096,0.574792,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-33","ADD","f32",-1,1134,-1,1024,1,1,1,4096,0.337292,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l33 (view)","SET_ROWS","f16",-1,1137,-1,1024,512,1,1,1048576,0.145729,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l33 (view)","SET_ROWS","f16",-1,1139,-1,1024,512,1,1,1048576,0.372760,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-33","FLASH_ATTN_EXT","f32",-1,1146,-1,128,40,1,1,20480,1.388906,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1149","MUL_MAT","f32",-1,1148,-1,5120,1,1,1,20480,0.749219,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-33","ADD","f32",-1,1149,-1,5120,1,1,1,20480,0.117187,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-33","MUL_MAT","f32",-1,1152,-1,13824,1,1,1,55296,0.473802,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-33","MUL_MAT","f32",-1,1153,-1,13824,1,1,1,55296,0.455052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-33","GLU","f32",-1,1154,-1,13824,1,1,1,55296,0.275052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-33","MUL_MAT","f32",-1,1155,-1,5120,1,1,1,20480,0.402864,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-33","ADD","f32",-1,1156,-1,5120,1,1,1,20480,0.265937,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1160","MUL_MAT","f32",-1,1159,-1,5120,1,1,1,20480,0.274062,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-34","ADD","f32",-1,1160,-1,5120,1,1,1,20480,1.332813,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-34","ROPE","f32",-1,1162,-1,128,40,1,1,20480,0.935834,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1164","MUL_MAT","f32",-1,1163,-1,1024,1,1,1,4096,1.141354,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-34","ADD","f32",-1,1164,-1,1024,1,1,1,4096,0.426146,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-34","ROPE","f32",-1,1166,-1,128,8,1,1,4096,0.784635,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1168","MUL_MAT","f32",-1,1167,-1,1024,1,1,1,4096,0.323854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-34","ADD","f32",-1,1168,-1,1024,1,1,1,4096,0.307084,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l34 (view)","SET_ROWS","f16",-1,1171,-1,1024,512,1,1,1048576,0.325313,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l34 (view)","SET_ROWS","f16",-1,1173,-1,1024,512,1,1,1048576,0.181458,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-34","FLASH_ATTN_EXT","f32",-1,1180,-1,128,40,1,1,20480,0.797500,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1183","MUL_MAT","f32",-1,1182,-1,5120,1,1,1,20480,0.513021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-34","ADD","f32",-1,1183,-1,5120,1,1,1,20480,0.242083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-34","MUL_MAT","f32",-1,1186,-1,13824,1,1,1,55296,0.950312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-34","MUL_MAT","f32",-1,1187,-1,13824,1,1,1,55296,1.011875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-34","GLU","f32",-1,1188,-1,13824,1,1,1,55296,0.637448,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-34","MUL_MAT","f32",-1,1189,-1,5120,1,1,1,20480,0.399948,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-34","ADD","f32",-1,1190,-1,5120,1,1,1,20480,0.578438,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1194","MUL_MAT","f32",-1,1193,-1,5120,1,1,1,20480,0.593020,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-35","ADD","f32",-1,1194,-1,5120,1,1,1,20480,0.880625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-35","ROPE","f32",-1,1196,-1,128,40,1,1,20480,0.869896,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1198","MUL_MAT","f32",-1,1197,-1,1024,1,1,1,4096,0.745416,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-35","ADD","f32",-1,1198,-1,1024,1,1,1,4096,0.713907,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-35","ROPE","f32",-1,1200,-1,128,8,1,1,4096,1.421250,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1202","MUL_MAT","f32",-1,1201,-1,1024,1,1,1,4096,1.048021,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-35","ADD","f32",-1,1202,-1,1024,1,1,1,4096,0.862917,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l35 (view)","SET_ROWS","f16",-1,1205,-1,1024,512,1,1,1048576,0.924531,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l35 (view)","SET_ROWS","f16",-1,1207,-1,1024,512,1,1,1048576,0.786615,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-35","FLASH_ATTN_EXT","f32",-1,1214,-1,128,40,1,1,20480,1.386823,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1217","MUL_MAT","f32",-1,1216,-1,5120,1,1,1,20480,0.873854,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-35","ADD","f32",-1,1217,-1,5120,1,1,1,20480,0.753906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-35","MUL_MAT","f32",-1,1220,-1,13824,1,1,1,55296,1.167240,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-35","MUL_MAT","f32",-1,1221,-1,13824,1,1,1,55296,1.078750,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-35","GLU","f32",-1,1222,-1,13824,1,1,1,55296,0.812292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-35","MUL_MAT","f32",-1,1223,-1,5120,1,1,1,20480,0.936927,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-35","ADD","f32",-1,1224,-1,5120,1,1,1,20480,0.759323,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1228","MUL_MAT","f32",-1,1227,-1,5120,1,1,1,20480,0.930156,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-36","ADD","f32",-1,1228,-1,5120,1,1,1,20480,0.917135,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-36","ROPE","f32",-1,1230,-1,128,40,1,1,20480,0.762396,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1232","MUL_MAT","f32",-1,1231,-1,1024,1,1,1,4096,0.734219,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-36","ADD","f32",-1,1232,-1,1024,1,1,1,4096,1.148282,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-36","ROPE","f32",-1,1234,-1,128,8,1,1,4096,0.814948,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1236","MUL_MAT","f32",-1,1235,-1,1024,1,1,1,4096,1.717239,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-36","ADD","f32",-1,1236,-1,1024,1,1,1,4096,1.377500,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l36 (view)","SET_ROWS","f16",-1,1239,-1,1024,512,1,1,1048576,0.798542,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l36 (view)","SET_ROWS","f16",-1,1241,-1,1024,512,1,1,1048576,0.767032,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-36","FLASH_ATTN_EXT","f32",-1,1248,-1,128,40,1,1,20480,1.152917,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1251","MUL_MAT","f32",-1,1250,-1,5120,1,1,1,20480,0.508125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-36","ADD","f32",-1,1251,-1,5120,1,1,1,20480,0.840781,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-36","MUL_MAT","f32",-1,1254,-1,13824,1,1,1,55296,0.997813,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-36","MUL_MAT","f32",-1,1255,-1,13824,1,1,1,55296,0.981980,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-36","GLU","f32",-1,1256,-1,13824,1,1,1,55296,0.631458,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-36","MUL_MAT","f32",-1,1257,-1,5120,1,1,1,20480,0.995729,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-36","ADD","f32",-1,1258,-1,5120,1,1,1,20480,0.710260,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1262","MUL_MAT","f32",-1,1261,-1,5120,1,1,1,20480,0.786198,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-37","ADD","f32",-1,1262,-1,5120,1,1,1,20480,0.948854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-37","ROPE","f32",-1,1264,-1,128,40,1,1,20480,0.730469,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1266","MUL_MAT","f32",-1,1265,-1,1024,1,1,1,4096,0.826302,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-37","ADD","f32",-1,1266,-1,1024,1,1,1,4096,1.117500,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-37","ROPE","f32",-1,1268,-1,128,8,1,1,4096,0.941927,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1270","MUL_MAT","f32",-1,1269,-1,1024,1,1,1,4096,0.768698,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-37","ADD","f32",-1,1270,-1,1024,1,1,1,4096,1.273959,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l37 (view)","SET_ROWS","f16",-1,1273,-1,1024,512,1,1,1048576,0.819011,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l37 (view)","SET_ROWS","f16",-1,1275,-1,1024,512,1,1,1048576,0.749375,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-37","FLASH_ATTN_EXT","f32",-1,1282,-1,128,40,1,1,20480,1.436302,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1285","MUL_MAT","f32",-1,1284,-1,5120,1,1,1,20480,1.044375,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-37","ADD","f32",-1,1285,-1,5120,1,1,1,20480,0.315052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-37","MUL_MAT","f32",-1,1288,-1,13824,1,1,1,55296,1.201770,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-37","MUL_MAT","f32",-1,1289,-1,13824,1,1,1,55296,0.986823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-37","GLU","f32",-1,1290,-1,13824,1,1,1,55296,0.872552,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-37","MUL_MAT","f32",-1,1291,-1,5120,1,1,1,20480,0.885260,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-37","ADD","f32",-1,1292,-1,5120,1,1,1,20480,0.858073,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1296","MUL_MAT","f32",-1,1295,-1,5120,1,1,1,20480,0.851667,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-38","ADD","f32",-1,1296,-1,5120,1,1,1,20480,0.903333,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-38","ROPE","f32",-1,1298,-1,128,40,1,1,20480,1.063229,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1300","MUL_MAT","f32",-1,1299,-1,1024,1,1,1,4096,1.330313,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-38","ADD","f32",-1,1300,-1,1024,1,1,1,4096,1.411979,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-38","ROPE","f32",-1,1302,-1,128,8,1,1,4096,1.266094,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1304","MUL_MAT","f32",-1,1303,-1,1024,1,1,1,4096,0.751979,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-38","ADD","f32",-1,1304,-1,1024,1,1,1,4096,0.587240,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l38 (view)","SET_ROWS","f16",-1,1307,-1,1024,512,1,1,1048576,0.762500,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l38 (view)","SET_ROWS","f16",-1,1309,-1,1024,512,1,1,1048576,1.262604,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-38","FLASH_ATTN_EXT","f32",-1,1316,-1,128,40,1,1,20480,2.293959,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1319","MUL_MAT","f32",-1,1318,-1,5120,1,1,1,20480,0.937031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-38","ADD","f32",-1,1319,-1,5120,1,1,1,20480,1.048125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-38","MUL_MAT","f32",-1,1322,-1,13824,1,1,1,55296,0.925364,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-38","MUL_MAT","f32",-1,1323,-1,13824,1,1,1,55296,1.589166,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-38","GLU","f32",-1,1324,-1,13824,1,1,1,55296,0.985104,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-38","MUL_MAT","f32",-1,1325,-1,5120,1,1,1,20480,1.983386,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-38","ADD","f32",-1,1326,-1,5120,1,1,1,20480,0.791875,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1330","MUL_MAT","f32",-1,1329,-1,5120,1,1,1,20480,1.128802,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-39","ADD","f32",-1,1330,-1,5120,1,1,1,20480,0.920625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-39","ROPE","f32",-1,1332,-1,128,40,1,1,20480,0.719843,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1334","MUL_MAT","f32",-1,1333,-1,1024,1,1,1,4096,0.825417,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-39","ADD","f32",-1,1334,-1,1024,1,1,1,4096,0.934114,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-39","ROPE","f32",-1,1336,-1,128,8,1,1,4096,0.776406,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1338","MUL_MAT","f32",-1,1337,-1,1024,1,1,1,4096,0.741667,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-39","ADD","f32",-1,1338,-1,1024,1,1,1,4096,0.708073,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l39 (view)","SET_ROWS","f16",-1,1341,-1,1024,512,1,1,1048576,0.441459,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l39 (view)","SET_ROWS","f16",-1,1343,-1,1024,512,1,1,1048576,0.863437,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-39","FLASH_ATTN_EXT","f32",-1,1350,-1,128,40,1,1,20480,1.709219,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1353","MUL_MAT","f32",-1,1352,-1,5120,1,1,1,20480,0.942083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-39","ADD","f32",-1,1353,-1,5120,1,1,1,20480,0.758021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-39","MUL_MAT","f32",-1,1356,-1,13824,1,1,1,55296,0.936719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-39","MUL_MAT","f32",-1,1357,-1,13824,1,1,1,55296,1.143386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-39","GLU","f32",-1,1358,-1,13824,1,1,1,55296,1.505937,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-39","MUL_MAT","f32",-1,1359,-1,5120,1,1,1,20480,0.977032,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-39","ADD","f32",-1,1360,-1,5120,1,1,1,20480,0.935990,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1364","MUL_MAT","f32",-1,1363,-1,5120,1,1,1,20480,0.859114,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-40","ADD","f32",-1,1364,-1,5120,1,1,1,20480,0.801250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-40","ROPE","f32",-1,1366,-1,128,40,1,1,20480,1.682084,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1368","MUL_MAT","f32",-1,1367,-1,1024,1,1,1,4096,1.291511,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-40","ADD","f32",-1,1368,-1,1024,1,1,1,4096,3.519063,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-40","ROPE","f32",-1,1370,-1,128,8,1,1,4096,1.480364,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1372","MUL_MAT","f32",-1,1371,-1,1024,1,1,1,4096,0.688073,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-40","ADD","f32",-1,1372,-1,1024,1,1,1,4096,0.406041,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l40 (view)","SET_ROWS","f16",-1,1375,-1,1024,512,1,1,1048576,0.846875,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l40 (view)","SET_ROWS","f16",-1,1377,-1,1024,512,1,1,1048576,0.750625,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-40","FLASH_ATTN_EXT","f32",-1,1384,-1,128,40,1,1,20480,2.665052,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1387","MUL_MAT","f32",-1,1386,-1,5120,1,1,1,20480,0.849583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-40","ADD","f32",-1,1387,-1,5120,1,1,1,20480,0.588646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-40","MUL_MAT","f32",-1,1390,-1,13824,1,1,1,55296,1.298177,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-40","MUL_MAT","f32",-1,1391,-1,13824,1,1,1,55296,0.973646,1,"clFinish_profiled"
